step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
218,legit_17,801.6,611.1,13.1649,0.5185,0.0,E3E4,2,52.78,479.14,0,-1
218,legit_20,-1.6,117.92,11.7099,-0.2901,180.0,A1A0,0,151.61,843.95,0,-1
218,legit_23,401.6,406.2,13.1956,0.0069,0.0,:C2_9,0,66.91,505.54,0,-1
218,legit_24,398.4,561.95,12.9024,0.6854,180.0,C3C2,0,64.11,480.4,0,-1
218,legit_25,147.6,1001.6,12.761,-0.1038,270.0,B5A5,0,78.44,702.31,0,-1
218,legit_26,201.6,785.61,11.3576,-2.2093,0.0,B3B4,0,74.97,588.44,0,-1
218,legit_27,1.6,859.76,12.7907,-0.5027,0.0,A4A5,0,149.71,745.55,0,-1
218,legit_28,998.4,612.8,13.0724,-0.4554,180.0,F4F3,1,53.16,564.8,0,-1
218,legit_29,301.42,201.6,12.9788,-0.1,270.0,C1B1,3,169.51,626.26,0,-1
218,legit_30,1001.6,467.12,13.0759,-0.3777,0.0,F2F3,2,117.55,579.47,0,-1
218,legit_31,401.6,165.37,12.3613,-0.2206,0.0,C0C1,1,66.34,612.55,0,-1
218,legit_32,201.6,297.6,12.9096,-0.8909,0.0,B1B2,2,80.97,626.63,0,-1
218,legit_33,801.6,639.11,13.0387,0.4458,0.0,E3E4,2,64.75,480.48,0,-1
218,legit_34,198.4,254.91,12.4587,1.0498,180.0,B2B1,2,115.7,647.03,0,-1
218,legit_35,798.4,322.8,13.2786,0.082,180.0,E2E1,0,61.04,533.51,0,-1
218,legit_36,1001.6,419.86,5.0136,2.4702,0.0,F2F3,1,76.98,588.92,0,-1
219,legit_11,801.6,698.64,11.4793,-0.5268,0.0,E3E4,2,111.32,487.13,0,-1
219,legit_17,801.6,623.45,12.3459,-0.819,0.0,E3E4,2,56.68,479.56,0,-1
219,legit_20,-1.6,106.73,11.1914,-0.5186,180.0,A1A0,0,152.18,850.15,0,-1
219,legit_23,401.6,419.88,13.6804,0.4849,0.0,C2C3,1,77.0,502.08,0,-1
219,legit_24,398.4,549.84,12.1055,-0.7968,180.0,C3C2,1,71.96,481.36,0,-1
219,legit_25,134.93,1001.6,12.6715,-0.0895,270.0,B5A5,0,79.84,709.87,0,-1
219,legit_26,201.62,792.92,7.312,-4.0456,0.19,:B4_8,0,69.86,590.18,0,-1
219,legit_27,1.6,873.06,13.296,0.5053,0.0,A4A5,0,152.04,749.78,0,-1
219,legit_28,998.4,599.96,12.8432,-0.2292,180.0,:F3_1,1,51.6,564.64,0,-1
219,legit_29,288.51,201.6,12.9091,-0.0697,270.0,C1B1,3,160.76,631.48,0,-1
219,legit_30,1001.6,479.86,12.7358,-0.3401,0.0,F2F3,2,129.26,577.32,0,-1
219,legit_31,401.6,177.69,12.3159,-0.0454,0.0,C0C1,1,75.3,605.4,0,-1
219,legit_32,201.6,311.17,13.566,0.6563,0.0,B1B2,2,71.04,621.09,0,-1
219,legit_33,801.6,652.86,13.7557,0.717,0.0,E3E4,2,73.87,481.6,0,-1
219,legit_34,198.4,243.05,11.8552,-0.6035,180.0,B2B1,2,126.57,652.54,0,-1
219,legit_35,798.4,309.6,13.2028,-0.0759,180.0,E2E1,0,69.88,539.06,0,-1
219,legit_36,1001.6,426.37,6.5113,1.4977,0.0,F2F3,1,82.14,587.47,0,-1
220,legit_11,801.6,710.74,12.0969,0.6176,0.0,E3E4,2,122.17,489.01,0,-1
220,legit_17,801.6,636.25,12.8076,0.4617,0.0,E3E4,2,63.06,480.28,0,-1
220,legit_20,-1.6,95.21,11.5243,0.3329,180.0,A1A0,0,153.61,856.66,0,-1
220,legit_23,401.6,432.96,13.0801,-0.6003,0.0,C2C3,1,87.56,499.01,0,-1
220,legit_24,398.4,537.16,12.6797,0.5742,180.0,C3C2,1,81.31,482.58,0,-1
220,legit_25,122.14,1001.6,12.786,0.1146,270.0,B5A5,0,83.2,717.73,0,-1
220,legit_26,205.45,798.15,7.1455,-0.1665,48.65,:B4_8,0,69.47,589.43,0,-1
220,legit_27,1.6,886.51,13.4495,0.1535,0.0,A4A5,0,155.52,754.27,0,-1
220,legit_28,998.4,587.36,12.5991,-0.2441,180.0,F3F2,1,53.13,564.79,0,-1
220,legit_29,275.78,201.6,12.7304,-0.1787,270.0,C1B1,3,149.93,636.79,0,-1
220,legit_30,1001.6,493.24,13.3842,0.6484,0.0,F2F3,2,117.22,575.25,0,-1
220,legit_31,401.6,190.5,12.8157,0.4998,0.0,C0C1,1,85.52,598.16,0,-1
220,legit_32,201.6,324.7,13.5337,-0.0323,0.0,B1B2,2,62.52,615.81,0,-1
220,legit_33,801.6,665.72,12.8579,-0.8978,0.0,E3E4,2,83.56,482.89,0,-1
220,legit_34,198.4,230.61,12.438,0.5828,180.0,B2B1,2,120.74,658.47,0,-1
220,legit_35,798.4,296.53,13.073,-0.1298,180.0,E2E1,0,79.82,544.79,0,-1
220,legit_36,1001.6,435.34,8.9676,2.4563,0.0,F2F3,1,89.54,585.56,0,-1
221,legit_11,801.6,722.57,11.8305,-0.2664,0.0,E3E4,2,128.27,491.02,0,-1
221,legit_17,801.6,649.7,13.4522,0.6446,0.0,E3E4,2,71.65,481.32,0,-1
221,legit_20,-1.6,84.3,10.9079,-0.6164,180.0,A1A0,0,155.75,862.94,0,-1
221,legit_23,401.6,445.7,12.7389,-0.3412,0.0,C2C3,1,98.42,496.21,0,-1
221,legit_24,398.4,524.81,12.3539,-0.3259,180.0,C3C2,1,91.19,483.97,0,-1
221,legit_25,108.69,1001.6,13.4493,0.6633,270.0,B5A5,1,88.62,726.25,0,-1
221,legit_26,212.43,798.4,6.9923,-0.1532,90.0,B4C4,0,75.02,585.83,0,-1
221,legit_27,1.6,899.38,12.8752,-0.5742,0.0,A4A5,1,159.84,758.77,0,-1
221,legit_28,998.4,574.11,13.2465,0.6474,180.0,F3F2,2,57.73,565.27,0,-1
221,legit_29,262.27,201.6,13.5185,0.7881,270.0,C1B1,2,138.79,642.61,0,-1
221,legit_30,1001.6,507.08,13.8423,0.4582,0.0,F2F3,2,104.77,573.31,0,-1
221,legit_32,201.6,337.97,13.2712,-0.2625,0.0,B1B2,2,56.11,610.88,0,-1
221,legit_33,801.6,679.01,13.2857,0.4278,0.0,E3E4,2,94.36,484.44,0,-1
221,legit_34,198.4,219.16,11.4522,-0.9858,180.0,B2B1,2,110.34,664.06,0,-1
221,legit_35,798.4,282.76,13.7651,0.6921,180.0,E2E1,0,91.15,551.04,0,-1
221,legit_36,1001.6,446.68,11.3455,2.3779,0.0,F2F3,2,99.28,583.26,0,-1
222,legit_11,801.6,734.56,11.9915,0.161,0.0,E3E4,2,117.39,493.21,0,-1
222,legit_17,801.6,663.05,13.3429,-0.1093,0.0,E3E4,2,81.47,482.6,0,-1
222,legit_20,-1.6,72.43,11.8682,0.9603,180.0,A1A0,0,158.89,869.9,0,-1
222,legit_23,401.6,459.59,13.8842,1.1452,0.0,C2C3,1,110.72,493.37,0,-1
222,legit_24,398.4,512.08,12.7264,0.3725,180.0,C3C2,1,101.94,485.61,0,-1
222,legit_25,96.03,1001.6,12.6642,-0.7851,270.0,B5A5,1,95.18,734.48,0,-1
222,legit_26,221.9,798.4,9.4704,2.4781,90.0,B4C4,0,83.07,580.95,0,-1
222,legit_27,1.6,912.78,13.3977,0.5225,0.0,A4A5,1,165.29,763.64,0,-1
222,legit_28,998.4,560.99,13.1226,-0.1239,180.0,F3F2,2,64.69,566.03,0,-1
222,legit_29,248.63,201.6,13.6348,0.1163,270.0,C1B1,1,128.01,648.68,0,-1
222,legit_30,1001.6,520.02,12.9339,-0.9084,0.0,F2F3,2,93.49,571.67,0,-1
222,legit_32,201.6,351.17,13.1968,-0.0744,0.0,B1B2,1,52.35,606.27,0,-1
222,legit_33,801.6,692.46,13.4572,0.1715,0.0,E3E4,2,105.89,486.24,0,-1
222,legit_34,198.4,210.51,8.6545,-2.7977,180.0,B2B1,2,102.64,668.36,0,-1
222,legit_35,798.4,269.09,13.6756,-0.0895,180.0,E2E1,0,102.99,557.46,0,-1
222,legit_36,1001.6,459.21,12.5275,1.182,0.0,F2F3,2,110.39,580.88,0,-1
222,legit_37,998.4,187.7,0.0,0.0,180.0,F1F0,0,85.12,678.43,0,-1
223,legit_11,801.6,746.46,11.901,-0.0905,0.0,E3E4,2,106.83,495.55,0,-1
223,legit_17,801.6,676.31,13.2629,-0.08,0.0,E3E4,2,92.12,484.11,0,-1
223,legit_20,-1.6,60.67,11.7648,-0.1034,180.0,A1A0,0,162.8,876.93,0,-1
223,legit_23,401.6,473.13,13.5478,-0.3364,0.0,C2C3,1,123.05,490.82,0,-1
223,legit_24,398.4,499.61,12.4709,-0.2555,180.0,C3C2,1,112.87,487.39,0,-1
223,legit_25,83.42,1001.6,12.6094,-0.0548,270.0,B5A5,1,102.86,742.87,0,-1
223,legit_26,233.51,798.4,11.6167,2.1463,90.0,B4C4,0,93.3,575.1,0,-1
223,legit_27,1.6,925.45,12.6698,-0.7279,0.0,A4A5,1,171.24,768.44,0,-1
223,legit_28,998.4,547.8,13.1862,0.0637,180.0,F3F2,2,73.4,567.04,0,-1
223,legit_29,235.08,201.6,13.5484,-0.0864,270.0,C1B1,1,117.89,654.91,0,-1
223,legit_30,1001.6,532.81,12.7894,-0.1445,0.0,F2F3,2,82.81,570.24,0,-1
223,legit_32,201.6,364.14,12.9727,-0.224,0.0,B1B2,0,51.77,602.05,0,-1
223,legit_33,801.6,705.71,13.2501,-0.2072,0.0,E3E4,2,117.64,488.21,0,-1
223,legit_34,198.72,204.96,5.5775,-3.0771,176.31,:B1_2,1,97.93,670.99,0,-1
223,legit_35,798.4,255.28,13.804,0.1284,180.0,E2E1,0,115.36,564.15,0,-1
223,legit_36,1001.6,471.89,12.6783,0.1508,0.0,F2F3,2,121.91,578.65,0,-1
223,legit_37,998.4,186.31,1.3948,1.3948,180.0,F1F0,0,84.02,679.16,0,-1
224,legit_11,801.6,758.33,11.8661,-0.0349,0.0,E3E4,2,96.61,498.04,0,-1
224,legit_17,801.6,689.85,13.5386,0.2757,0.0,E3E4,2,103.61,485.87,0,-1
224,legit_20,-1.6,49.42,11.2495,-0.5153,180.0,A1A0,0,167.23,883.76,0,-1
224,legit_23,401.6,486.62,13.4883,-0.0595,0.0,C2C3,1,123.28,488.48,0,-1
224,legit_24,398.4,487.92,11.6885,-0.7824,180.0,C3C2,1,123.38,489.23,0,-1
224,legit_25,70.62,1001.6,12.7932,0.1838,270.0,B5A5,1,111.57,751.55,0,-1
224,legit_26,246.38,798.4,12.8697,1.253,90.0,B4C4,0,104.98,568.79,0,-1
224,legit_27,1.6,938.59,13.1375,0.4677,0.0,A4A5,1,178.16,773.59,0,-1
224,legit_28,998.4,534.63,13.1778,-0.0085,180.0,F3F2,2,83.28,568.28,0,-1
224,legit_29,222.69,201.6,12.3968,-1.1517,270.0,C1B1,1,109.28,660.8,0,-1
224,legit_30,1001.6,545.46,12.6547,-0.1347,0.0,F2F3,2,72.92,569.01,0,-1
224,legit_32,201.6,376.96,12.8166,-0.1561,0.0,B1B2,0,54.32,598.19,0,-1
224,legit_33,801.6,718.41,12.6915,-0.5586,0.0,E3E4,2,129.16,490.29,0,-1
224,legit_34,201.53,200.04,5.917,0.3396,146.22,:B1_16,1,95.19,672.06,0,-1
224,legit_35,798.4,242.08,13.2001,-0.6039,180.0,E2E1,0,127.46,570.73,0,-1
224,legit_36,1001.6,484.21,12.3249,-0.3533,0.0,F2F3,2,125.5,576.63,0,-1
224,legit_37,998.4,182.79,3.5189,2.1241,180.0,F1F0,0,81.27,681.02,0,-1
225,legit_11,801.6,769.54,11.2124,-0.6536,0.0,E3E4,2,87.33,500.55,0,-1
225,legit_17,801.6,703.37,13.5191,-0.0195,0.0,E3E4,2,115.53,487.85,0,-1
225,legit_20,-1.6,37.74,11.679,0.4295,180.0,A1A0,0,172.48,890.97,0,-1
225,legit_23,401.6,500.21,13.5866,0.0983,0.0,C2C3,1,110.91,486.33,0,-1
225,legit_24,398.4,475.89,12.032,0.3435,180.0,C3C2,1,126.86,491.29,0,-1
225,legit_25,57.08,1001.6,13.541,0.7478,270.0,B5A5,1,121.57,760.92,0,-1
225,legit_26,259.01,798.4,12.6216,-0.2481,90.0,B4C4,0,116.67,562.78,0,-1
225,legit_27,1.6,951.56,12.9726,-0.1649,0.0,A4A5,1,185.66,778.86,0,-1
225,legit_28,998.4,521.67,12.9585,-0.2193,180.0,F3F2,2,93.8,569.7,0,-1
225,legit_29,213.55,201.6,9.1344,-3.2624,270.0,C1B1,1,103.43,665.25,0,-1
225,legit_30,1001.6,559.0,13.5359,0.8812,0.0,F2F3,2,63.43,567.92,0,-1
225,legit_32,201.6,390.38,13.4221,0.6054,0.0,B1B2,0,59.88,594.45,0,-1
225,legit_33,801.6,731.97,13.5682,0.8767,0.0,E3E4,2,119.72,492.72,0,-1
225,legit_34,208.15,198.4,6.9619,1.0449,97.3,B1C1,1,97.61,669.58,0,-1
225,legit_35,798.4,228.8,13.288,0.0879,180.0,E2E1,0,119.08,577.54,0,-1
225,legit_36,1001.6,497.03,12.8154,0.4905,0.0,F2F3,2,113.78,574.7,0,-1
225,legit_37,998.4,176.74,6.0434,2.5245,180.0,F1F0,0,76.7,684.24,0,-1
226,legit_11,801.6,781.07,11.5286,0.3162,0.0,E3E4,2,78.33,503.3,0,-1
226,legit_17,801.6,716.8,13.429,-0.0901,0.0,E3E4,2,127.69,490.02,0,-1
226,legit_20,-1.6,26.07,11.6693,-0.0097,180.0,A1A0,0,178.34,898.29,0,-1
226,legit_23,401.6,513.89,13.6857,0.0992,0.0,C2C3,1,98.78,484.39,0,-1
226,legit_24,398.4,463.72,12.1726,0.1407,180.0,C3C2,1,115.85,493.53,0,-1
226,legit_25,43.88,1001.6,13.2025,-0.3385,270.0,B5A5,1,131.94,770.2,0,-1
226,legit_26,272.48,798.4,13.4754,0.8538,90.0,B4C4,0,129.35,556.55,0,-1
226,legit_27,1.6,964.78,13.2254,0.2528,0.0,A4A5,1,187.88,784.42,0,-1
226,legit_28,998.4,508.32,13.3438,0.3853,180.0,F3F2,2,105.2,571.36,0,-1
226,legit_29,208.4,201.6,5.1487,-3.9857,270.0,C1B1,1,100.35,667.8,0,-1
226,legit_30,1001.6,572.41,13.4073,-0.1286,0.0,F2F3,2,55.71,567.09,0,-1
226,legit_32,201.6,404.24,13.8634,0.4413,0.0,:B2_9,0,67.97,590.89,0,-1
226,legit_33,801.6,745.3,13.3281,-0.2401,0.0,E3E4,2,107.84,495.31,0,-1
226,legit_34,217.0,198.4,8.846,1.8841,90.0,B1C1,1,103.13,665.22,0,-1
226,legit_35,798.4,216.32,12.4762,-0.8119,180.0,E2E1,0,107.8,584.09,0,-1
226,legit_36,1001.6,510.27,13.2424,0.427,0.0,F2F3,2,101.95,572.89,0,-1
226,legit_37,998.4,169.11,7.6305,1.5871,180.0,F1F0,0,71.24,688.37,0,-1
227,legit_11,801.6,790.66,9.5915,-1.9371,0.0,E3E4,2,71.39,505.72,0,-1
227,legit_17,801.6,729.25,12.4494,-0.9795,0.0,E3E4,2,122.18,492.22,0,-1
227,legit_20,-1.6,14.21,11.8594,0.1901,180.0,A1A0,0,184.86,905.83,0,-1
227,legit_23,401.6,527.08,13.1835,-0.5023,0.0,C2C3,1,87.52,482.72,0,-1
227,legit_24,398.4,451.15,12.5674,0.3948,180.0,C3C2,1,104.74,496.03,0,-1
227,legit_25,30.08,1001.6,13.8045,0.602,270.0,B5A5,1,143.28,780.06,0,-1
227,legit_26,285.67,798.4,13.1909,-0.2845,90.0,B4C4,0,141.91,550.63,0,-1
227,legit_27,1.6,977.47,12.6893,-0.5361,0.0,A4A5,1,180.37,789.92,0,-1
227,legit_28,998.4,494.67,13.6547,0.3108,180.0,F3F2,2,117.29,573.26,0,-1
227,legit_29,202.75,203.42,6.205,1.0563,292.23,:B1_4,1,98.7,669.72,0,-1
227,legit_30,1001.6,585.93,13.5291,0.1218,0.0,F2F3,2,50.4,566.56,0,-1
227,legit_32,201.6,416.99,12.7502,-1.1132,0.0,B2B3,0,76.88,587.84,0,-1
227,legit_33,801.6,758.17,12.8718,-0.4563,0.0,E3E4,2,96.74,498.01,0,-1
227,legit_34,228.33,198.4,11.3316,2.4856,90.0,B1C1,1,110.82,659.77,0,-1
227,legit_35,798.4,207.71,8.6051,-3.8711,180.0,E2E1,0,100.18,588.7,0,-1
227,legit_36,1001.6,522.37,12.1049,-1.1375,0.0,F2F3,2,91.48,571.4,0,-1
227,legit_37,998.4,159.81,9.2993,1.6689,180.0,F1F0,0,65.17,693.49,0,-1
228,legit_11,802.38,795.96,5.443,-4.1486,9.09,:E4_8,2,68.43,507.35,0,-1
228,legit_17,801.6,742.46,13.2163,0.7669,0.0,E3E4,2,110.34,494.74,0,-1
228,legit_20,-1.6,4.6,9.6087,-2.2507,180.0,A1A0,0,190.52,912.02,0,-1
228,legit_23,401.6,540.19,13.1095,-0.074,0.0,C2C3,2,76.94,481.27,0,-1
228,legit_24,398.4,438.36,12.7916,0.2241,180.0,C3C2,1,93.82,498.77,0,-1
228,legit_25,16.79,1001.6,13.2874,-0.5171,270.0,B5A5,1,154.57,789.69,0,-1
228,legit_26,299.38,798.4,13.7119,0.521,90.0,B4C4,0,155.07,544.67,0,-1
228,legit_27,1.6,989.15,11.6758,-1.0135,0.0,A4A5,1,174.0,795.14,0,-1
228,legit_28,998.4,481.52,13.1535,-0.5012,180.0,F3F2,2,129.23,575.27,0,-1
228,legit_29,201.6,208.86,5.6858,-0.5192,350.68,B1B2,1,102.75,667.55,0,-1
228,legit_30,1001.6,599.78,13.849,0.3199,0.0,:F3_3,2,48.4,566.36,0,-1
228,legit_32,201.6,429.75,12.752,0.0018,0.0,B2B3,0,86.76,584.99,0,-1
228,legit_33,801.6,771.85,13.6723,0.8005,0.0,E3E4,2,85.48,501.09,0,-1
228,legit_34,240.69,198.4,12.3636,1.0319,90.0,B1C1,1,119.88,653.99,0,-1
228,legit_35,798.91,203.65,4.1051,-4.5,174.16,:E1_2,0,96.9,591.05,0,-1
228,legit_36,1001.6,534.61,12.2328,0.1279,0.0,F2F3,2,81.36,570.05,0,-1
228,legit_37,998.4,148.89,10.927,1.6277,180.0,F1F0,0,59.14,699.65,0,-1
228,legit_38,387.7,601.6,0.0,0.0,270.0,C3B3,1,62.32,482.61,0,-1
229,legit_11,806.62,798.32,5.1414,-0.3016,61.82,:E4_8,2,70.31,509.33,0,-1
229,legit_17,801.6,755.21,12.7437,-0.4726,0.0,E3E4,2,99.26,497.37,0,-1
229,legit_20,-0.39,-0.41,5.2876,-4.3211,165.59,:A0_0,0,192.65,914.48,0,-1
229,legit_23,401.6,553.74,13.5547,0.4452,0.0,C2C3,2,66.95,480.02,0,-1
229,legit_24,398.4,426.56,11.804,-0.9876,180.0,C3C2,1,84.22,501.46,0,-1
229,legit_25,6.38,1001.6,10.4053,-2.8821,270.0,B5A5,1,163.62,797.32,0,-1
229,legit_26,312.81,798.4,13.4278,-0.2841,90.0,B4C4,0,143.36,539.03,0,-1
229,legit_27,1.6,996.33,7.1758,-4.5,0.0,A4A5,1,170.36,798.41,0,-1
229,legit_28,998.4,468.26,13.2593,0.1058,180.0,F3F2,2,119.93,577.49,0,-1
229,legit_29,201.6,217.07,8.2084,2.5226,0.0,B1B2,1,109.93,663.44,0,-1
229,legit_30,1001.6,612.48,12.6933,-1.1557,0.0,F3F4,2,49.98,566.51,0,-1
229,legit_32,201.6,443.46,13.7138,0.9618,0.0,B2B3,0,98.12,582.13,0,-1
229,legit_33,801.6,781.84,9.9974,-3.675,0.0,E3E4,2,77.75,503.49,0,-1
229,legit_34,252.49,198.4,11.8035,-0.56,90.0,B1C1,1,129.04,648.64,0,-1
229,legit_35,802.27,199.6,5.4534,1.3483,138.19,:E1_16,0,95.23,594.21,0,-1
229,legit_36,1001.6,547.45,12.8388,0.606,0.0,F2F3,2,71.45,568.83,0,-1
229,legit_37,998.4,136.25,12.6373,1.7103,180.0,F1F0,0,54.1,706.98,0,-1
229,legit_38,386.26,601.6,1.4414,1.4414,270.0,C3B3,1,63.76,483.1,0,-1
230,legit_11,811.88,798.4,5.2683,0.127,89.49,E4F4,2,74.57,511.05,0,-1
230,legit_17,801.6,767.1,11.8885,-0.8553,0.0,E3E4,2,89.32,499.99,0,-1
230,legit_20,3.9,-1.6,4.5515,-0.7361,109.17,A0B0,0,190.09,912.46,0,-1
230,legit_23,401.6,566.95,13.2049,-0.3498,0.0,C2C3,1,58.61,479.05,0,-1
230,legit_24,398.4,414.73,11.8317,0.0278,180.0,C3C2,0,75.22,504.34,0,-1
230,legit_25,0.47,1000.92,6.0417,-4.3637,262.06,:A5_0,1,169.16,801.37,0,-1
230,legit_26,325.76,798.4,12.9493,-0.4784,90.0,B4C4,0,131.02,533.77,0,-1
230,legit_27,3.66,998.4,3.5165,-3.6593,30.09,A5B5,1,167.55,797.84,0,-1
230,legit_28,998.4,454.76,13.4995,0.2402,180.0,F3F2,1,107.9,579.94,0,-1
230,legit_29,201.6,227.79,10.7256,2.5173,0.0,B1B2,1,119.51,658.18,0,-1
230,legit_30,1001.6,625.51,13.0285,0.3352,0.0,F3F4,1,54.71,566.99,0,-1
230,legit_32,201.6,456.52,13.0623,-0.6515,0.0,B2B3,0,109.45,579.61,0,-1
230,legit_33,801.6,789.14,7.2989,-2.6984,0.0,E3E4,2,72.45,505.32,0,-1
230,legit_34,263.8,198.4,11.3068,-0.4967,90.0,B1C1,1,138.19,643.65,0,-1
230,legit_35,809.14,198.4,7.1001,1.6467,94.97,E1F1,0,98.21,596.87,0,-1
230,legit_36,1001.6,559.81,12.3653,-0.4735,0.0,F2F3,2,62.91,567.86,0,-1
230,legit_37,998.4,122.47,13.7794,1.1422,180.0,F1F0,0,51.66,715.27,0,-1
230,legit_38,383.33,601.6,2.9312,1.4898,270.0,C3B3,1,66.69,484.11,0,-1
231,legit_11,818.95,798.4,7.0637,1.7954,90.0,E4F4,2,80.53,513.39,0,-1
231,legit_17,801.6,777.0,9.8997,-1.9887,0.0,E3E4,2,81.44,502.31,0,-1
231,legit_20,10.13,-1.6,6.2366,1.685,90.0,A0B0,0,185.34,908.4,0,-1
231,legit_23,401.6,580.8,13.8544,0.6495,0.0,C2C3,1,52.07,478.34,0,-1
231,legit_24,398.4,402.11,12.6129,0.7812,180.0,:C2_1,0,66.6,507.62,0,-1
231,legit_25,-1.6,994.71,6.9706,0.929,188.26,A5A4,1,173.94,800.04,0,-1
231,legit_26,338.75,798.4,12.9911,0.0418,90.0,B4C4,0,118.77,528.67,0,-1
231,legit_27,9.53,998.4,5.8647,2.3482,90.0,A5B5,1,162.45,793.52,0,-1
231,legit_28,998.4,441.77,12.9846,-0.515,180.0,F3F2,1,96.69,582.47,0,-1
231,legit_29,201.6,240.16,12.3661,1.6405,0.0,B1B2,1,130.48,652.24,0,-1
231,legit_30,1001.6,639.04,13.5318,0.5033,0.0,F3F4,1,62.18,567.78,0,-1
231,legit_32,201.6,470.23,13.7106,0.6483,0.0,B2B3,0,121.71,577.15,0,-1
231,legit_33,801.6,798.77,9.6308,2.3319,0.0,:E4_9,2,66.05,507.86,0,-1
231,legit_34,275.57,198.4,11.7685,0.4617,90.0,B1C1,1,148.03,638.6,0,-1
231,legit_35,818.17,198.4,9.0257,1.9256,90.0,E1F1,0,103.89,599.58,0,-1
231,legit_36,1001.6,572.73,12.9228,0.5575,0.0,F2F3,2,55.55,567.07,0,-1
231,legit_37,998.4,109.33,13.1373,-0.6422,180.0,F1F0,0,52.69,723.48,0,-1
231,legit_38,378.66,601.6,4.6638,1.7326,270.0,C3B3,1,71.35,485.74,0,-1
232,legit_11,828.6,798.4,9.6547,2.591,90.0,E4F4,2,88.93,516.69,0,-1
232,legit_17,801.6,787.31,10.317,0.4173,0.0,E3E4,2,73.75,504.86,0,-1
232,legit_20,17.81,-1.6,7.6762,1.4396,90.0,A0B0,0,179.61,903.45,0,-1
232,legit_23,401.6,593.87,13.0694,-0.7849,0.0,:C3_9,1,48.79,478.0,0,-1
232,legit_24,398.4,390.05,12.0585,-0.5544,180.0,C2C1,0,59.71,510.97,0,-1
232,legit_25,-1.6,985.55,9.158,2.1874,180.0,A5A4,1,178.61,795.9,0,-1
232,legit_26,352.54,798.4,13.7909,0.7998,90.0,B4C4,0,105.96,523.46,0,-1
232,legit_27,17.9,998.4,8.3741,2.5094,90.0,A5B5,1,155.27,787.38,0,-1
232,legit_28,998.4,428.44,13.3292,0.3446,180.0,F3F2,0,85.71,585.27,0,-1
232,legit_29,201.6,252.94,12.7837,0.4175,0.0,B1B2,1,118.84,646.26,0,-1
232,legit_30,1001.6,651.84,12.803,-0.7288,0.0,F3F4,1,70.92,568.77,0,-1
232,legit_32,201.6,482.84,12.6034,-1.1072,0.0,B2B3,0,128.02,575.06,0,-1
232,legit_33,801.6,810.51,11.7317,2.1009,0.0,E4E5,2,59.43,511.13,0,-1
232,legit_34,287.82,198.4,12.2495,0.481,90.0,B1C1,1,158.56,633.49,0,-1
232,legit_35,828.51,198.4,10.3393,1.3136,90.0,E1F1,0,110.95,602.82,0,-1
232,legit_36,1001.6,584.84,12.1093,-0.8135,0.0,F2F3,1,50.72,566.59,0,-1
232,legit_37,998.4,95.59,13.7416,0.6043,180.0,F1F0,0,57.08,732.36,0,-1
232,legit_38,372.18,601.6,6.4844,1.8206,270.0,C3B3,1,77.84,488.05,0,-1
233,legit_11,840.66,798.4,12.06,2.4053,90.0,E4F4,2,99.75,520.98,0,-1
233,legit_17,801.6,800.12,12.8103,2.4933,0.0,:E4_9,2,65.21,508.22,0,-1
233,legit_20,27.59,-1.6,9.7837,2.1075,90.0,A0B0,0,172.54,897.2,0,-1
233,legit_23,401.6,607.53,13.6557,0.5863,0.0,C3C4,1,48.98,478.02,0,-1
233,legit_24,398.4,378.26,11.7939,-0.2646,180.0,C2C1,0,54.74,514.48,0,-1
233,legit_25,-1.6,974.64,10.9125,1.7545,180.0,A5A4,1,184.62,791.08,0,-1
233,legit_26,366.39,798.4,13.845,0.0541,90.0,B4C4,0,93.39,518.45,0,-1
233,legit_27,27.83,998.4,9.9262,1.5521,90.0,A5B5,1,146.92,780.18,0,-1
233,legit_28,998.4,416.75,11.69,-1.6392,180.0,F3F2,0,76.7,587.89,0,-1
233,legit_29,201.6,266.71,13.7638,0.9802,0.0,B1B2,1,106.61,639.99,0,-1
233,legit_30,1001.6,665.33,13.4926,0.6896,0.0,F3F4,1,81.31,570.05,0,-1
233,legit_32,201.6,495.81,12.9773,0.3739,0.0,B2B3,0,116.27,573.09,0,-1
233,legit_33,801.6,823.81,13.3058,1.574,0.0,E4E5,2,54.08,515.13,0,-1
233,legit_34,300.15,198.4,12.3351,0.0856,90.0,B1C1,1,169.12,628.5,0,-1
233,legit_35,840.49,198.4,11.9801,1.6408,90.0,E1F1,0,119.73,606.74,0,-1
233,legit_36,1001.6,592.58,7.7321,-4.3772,0.0,F2F3,1,48.97,566.42,0,-1
233,legit_37,998.4,82.13,13.4591,-0.2825,180.0,F1F0,0,64.0,741.31,0,-1
233,legit_38,363.41,601.6,8.7674,2.283,270.0,C3B3,1,86.6,491.24,0,-1
234,legit_11,852.32,798.4,11.655,-0.405,90.0,E4F4,2,110.45,525.27,0,-1
234,legit_17,801.6,813.07,12.9496,0.1393,0.0,E4E5,2,58.2,511.88,0,-1
234,legit_20,39.26,-1.6,11.6634,1.8797,90.0,A0B0,0,164.47,889.84,0,-1
234,legit_23,401.6,621.39,13.8663,0.2106,0.0,C3C4,1,52.92,478.43,0,-1
234,legit_24,398.4,366.13,12.1312,0.3373,180.0,C2C1,0,51.96,518.36,0,-1
